2022-06-12 00:24:55;0
2022-06-12 00:24:56;0
2022-06-12 00:24:56;0
2022-06-12 00:24:56;0
2022-06-12 00:24:56;0
2022-06-12 00:24:57;0
2022-06-12 00:24:57;0
2022-06-12 00:29:52;0
2022-06-12 00:29:52;0
2022-06-12 00:29:52;0
2022-06-12 00:29:52;0
2022-06-12 00:29:53;0
2022-06-12 00:29:53;0
2022-06-12 00:29:53;0
2022-06-12 00:29:54;0
2022-06-12 00:29:54;0
2022-06-12 00:29:54;0
2022-06-12 00:29:54;0
2022-06-12 00:29:55;0
2022-06-12 00:29:55;0
2022-06-12 00:29:55;0
2022-06-12 00:29:55;0
2022-06-12 00:29:56;0
2022-06-12 00:29:56;0
2022-06-12 00:29:56;0
2022-06-12 00:29:56;0
2022-06-12 00:29:56;0
2022-06-12 00:29:57;0
2022-06-12 00:29:57;0
2022-06-12 00:29:57;0
2022-06-12 00:29:57;0
2022-06-12 00:29:57;0
;1
;1
;1
;1
;1
;1
;0
;0
;1
;1
;1
;0
;0
;1
;1
;1
;1
;1
;1
;1
;1
;1
;1
;0
2022-06-13 11:20:12;1
;0
2022-06-13 11:20:13;1
;0
2022-06-13 11:20:14;0
;0
2022-06-13 11:20:14;0
2022-06-13 11:20:15;0
;0
2022-06-13 11:20:15;0
2022-06-13 11:20:15;0
2022-06-13 11:20:15;0
2022-06-13 11:20:15;0
2022-06-13 11:20:16;0
2022-06-13 11:20:16;0
2022-06-13 11:20:16;0
2022-06-13 11:20:16;0
2022-06-13 11:20:16;0
2022-06-13 11:20:17;0
2022-06-13 11:20:17;0
;1
;0
2022-06-13 11:20:20;0
2022-06-13 11:20:20;0
2022-06-13 11:20:20;0
2022-06-13 11:20:20;0
2022-06-13 11:20:20;0
2022-06-13 11:20:21;0
2022-06-13 11:20:21;0
2022-06-13 11:20:21;0
2022-06-13 11:20:21;0
2022-06-13 11:20:21;0
2022-06-13 11:20:22;0
2022-06-13 11:20:22;0
2022-06-13 11:20:22;0
2022-06-13 11:20:22;0
2022-06-13 11:20:22;0
2022-06-13 11:20:22;0
2022-06-13 11:20:23;0
2022-06-13 11:20:23;0
2022-06-13 11:20:23;0
2022-06-13 11:20:23;0
2022-06-13 11:20:23;0
2022-06-13 11:20:24;0
2022-06-13 11:20:24;0
2022-06-13 11:20:24;0
2022-06-13 11:20:24;0
2022-06-13 11:20:25;0
2022-06-13 11:20:25;0
2022-06-13 11:20:25;1
;0
2022-06-13 11:20:35;0
2022-06-13 11:20:35;0
2022-06-13 11:20:35;0
2022-06-13 11:20:36;0
2022-06-13 11:20:36;0
2022-06-13 11:20:36;0
2022-06-13 11:20:36;0
2022-06-13 11:20:36;0
2022-06-13 11:20:37;0
2022-06-13 11:20:37;0
2022-06-13 11:20:37;0
2022-06-13 11:20:37;0
2022-06-13 11:20:37;0
2022-06-13 11:20:37;0
2022-06-13 11:20:38;0
2022-06-13 11:20:38;0
2022-06-13 11:20:38;0
2022-06-13 11:20:38;0
2022-06-13 11:20:39;0
2022-06-13 11:20:39;0
2022-06-13 11:20:39;0
2022-06-13 11:20:39;0
2022-06-13 11:20:39;0
2022-06-13 11:20:40;0
2022-06-13 11:20:40;0
2022-06-13 11:20:40;0
2022-06-13 11:20:40;0
2022-06-13 11:20:41;0
2022-06-13 11:20:41;0
2022-06-13 11:20:41;0
2022-06-13 11:20:41;0
2022-06-13 11:20:42;0
2022-06-13 11:20:42;0
2022-06-13 11:20:42;0
2022-06-13 11:20:42;0
2022-06-13 11:20:42;0
2022-06-13 11:20:43;0
2022-06-13 11:20:43;0
2022-06-13 11:20:43;0
2022-06-13 11:20:43;0
2022-06-13 11:20:43;0
2022-06-13 11:20:44;0
2022-06-13 11:20:44;0
2022-06-13 11:20:44;0
2022-06-13 11:20:44;0
2022-06-13 11:20:44;0
2022-06-13 11:20:45;1
;0
2022-06-13 11:20:56;0
2022-06-13 11:20:56;0
2022-06-13 11:20:56;0
2022-06-13 11:20:57;0
2022-06-13 11:20:57;0
2022-06-13 11:20:57;0
2022-06-13 11:20:57;0
2022-06-13 11:20:57;0
2022-06-13 11:20:58;0
2022-06-13 11:20:58;0
2022-06-13 11:20:58;0
2022-06-13 11:20:58;0
2022-06-13 11:20:58;0
2022-06-13 11:20:59;0
2022-06-13 11:20:59;0
2022-06-13 11:20:59;0
2022-06-13 11:20:59;0
2022-06-13 11:20:59;0
2022-06-13 11:20:59;0
2022-06-13 11:21:00;0
2022-06-13 11:21:00;0
2022-06-13 11:21:00;0
2022-06-13 11:21:00;0
2022-06-13 11:21:00;0
2022-06-13 11:21:01;0
2022-06-13 11:21:01;0
2022-06-13 11:21:01;0
2022-06-13 11:21:01;0
2022-06-13 11:21:01;0
2022-06-13 11:21:02;0
2022-06-13 11:21:02;0
2022-06-13 11:21:02;0
2022-06-13 11:21:02;0
2022-06-13 11:21:02;0
2022-06-13 11:21:02;0
2022-06-13 11:21:03;0
2022-06-13 11:21:03;0
2022-06-13 11:21:03;0
2022-06-13 11:21:03;0
2022-06-13 11:21:04;0
2022-06-13 11:21:04;0
2022-06-13 11:21:04;0
2022-06-13 11:21:04;0
2022-06-13 11:21:04;0
2022-06-13 11:21:05;0
2022-06-13 11:21:05;0
2022-06-13 11:21:05;0
2022-06-13 11:21:05;0
2022-06-13 11:21:05;0
2022-06-13 11:21:05;0
2022-06-13 11:21:06;0
2022-06-13 11:21:06;0
2022-06-13 11:21:06;0
2022-06-13 11:21:06;0
2022-06-13 11:21:06;0
2022-06-13 11:21:07;0
2022-06-13 11:21:07;0
2022-06-13 11:21:07;0
2022-06-13 11:21:07;0
2022-06-13 11:21:07;0
2022-06-13 11:21:08;0
2022-06-13 11:21:08;0
2022-06-13 11:21:08;0
2022-06-13 11:21:08;0
2022-06-13 11:21:08;0
2022-06-13 11:21:08;0
2022-06-13 11:21:09;0
2022-06-13 11:21:09;0
2022-06-13 11:21:09;0
2022-06-13 11:21:09;0
2022-06-13 11:21:09;0
2022-06-13 11:21:10;0
2022-06-13 11:21:10;0
2022-06-13 11:21:10;0
2022-06-13 11:21:10;0
2022-06-13 11:21:10;0
2022-06-13 11:21:11;0
2022-06-13 11:21:11;0
2022-06-13 11:21:11;0
2022-06-13 11:21:11;0
2022-06-13 11:21:11;0
2022-06-13 11:21:12;0
2022-06-13 11:21:12;0
2022-06-13 11:21:12;0
2022-06-13 11:21:12;0
2022-06-13 11:21:12;0
2022-06-13 11:21:13;0
2022-06-13 11:21:13;0
2022-06-13 11:21:13;0
2022-06-13 11:21:13;0
2022-06-13 11:21:13;0
2022-06-13 11:21:14;0
2022-06-13 11:21:14;0
2022-06-13 11:21:14;0
2022-06-13 11:21:14;0
2022-06-13 11:21:14;0
2022-06-13 11:21:14;0
2022-06-13 11:21:14;0
2022-06-13 11:21:15;0
2022-06-13 11:21:15;0
2022-06-13 11:21:15;0
2022-06-13 11:21:15;0
2022-06-13 11:21:16;0
2022-06-13 11:21:16;0
2022-06-13 11:21:16;0
2022-06-13 11:21:16;0
2022-06-13 11:21:16;0
2022-06-13 11:21:17;0
2022-06-13 11:21:17;0
2022-06-13 11:21:17;0
2022-06-13 11:21:17;0
2022-06-13 11:21:17;0
2022-06-13 11:21:18;0
2022-06-13 11:21:18;0
2022-06-13 11:21:18;0
2022-06-13 11:21:18;0
2022-06-13 11:21:18;0
2022-06-13 11:21:19;0
2022-06-13 11:21:19;0
2022-06-13 11:21:19;0
2022-06-13 11:21:19;0
2022-06-13 11:21:19;0
2022-06-13 11:21:19;0
2022-06-13 11:21:20;0
2022-06-13 11:21:20;0
2022-06-13 11:21:20;0
2022-06-13 11:21:20;0
2022-06-13 11:21:21;0
2022-06-13 11:21:21;0
2022-06-13 11:21:21;0
2022-06-13 11:21:21;0
2022-06-13 11:21:21;0
2022-06-13 11:21:22;0
2022-06-13 11:21:22;0
2022-06-13 11:21:22;0
2022-06-13 11:21:22;0
2022-06-13 11:21:22;0
2022-06-13 11:21:23;0
2022-06-13 11:21:23;0
2022-06-13 11:21:23;0
2022-06-13 11:21:23;0
2022-06-13 11:21:23;0
2022-06-13 11:21:24;0
2022-06-13 11:21:24;0
2022-06-13 11:21:24;0
2022-06-13 11:21:24;0
2022-06-13 11:21:24;0
2022-06-13 11:21:25;0
2022-06-13 11:21:25;0
2022-06-13 11:21:25;0
2022-06-13 11:21:25;0
2022-06-13 11:21:25;0
2022-06-13 11:21:25;0
2022-06-13 11:21:26;0
2022-06-13 11:21:26;0
2022-06-13 11:21:26;0
2022-06-13 11:21:26;0
2022-06-13 11:21:26;0
2022-06-13 11:21:27;0
2022-06-13 11:21:27;0
2022-06-13 11:21:27;0
2022-06-13 11:21:27;0
2022-06-13 11:21:27;0
2022-06-13 11:21:27;0
2022-06-13 11:21:28;0
2022-06-13 11:21:28;0
2022-06-13 11:21:28;0
2022-06-13 11:21:28;0
2022-06-13 11:21:28;0
2022-06-13 11:21:29;0
2022-06-13 11:21:29;0
2022-06-13 11:21:29;0
2022-06-13 11:21:29;0
2022-06-13 11:21:29;0
2022-06-13 11:21:30;0
2022-06-13 11:21:30;0
2022-06-13 11:21:30;0
2022-06-13 11:21:30;0
2022-06-13 11:21:30;0
2022-06-13 11:21:30;0
2022-06-13 11:21:31;0
2022-06-13 11:21:31;0
2022-06-13 11:21:31;0
2022-06-13 11:21:31;0
2022-06-13 11:21:32;0
2022-06-13 11:21:32;0
2022-06-13 11:21:32;0
2022-06-13 11:21:32;0
2022-06-13 11:21:32;0
2022-06-13 11:21:33;0
2022-06-13 11:21:33;0
2022-06-13 11:21:33;0
2022-06-13 11:21:33;0
2022-06-13 11:21:33;0
2022-06-13 11:21:33;0
2022-06-13 11:21:34;0
2022-06-13 11:21:34;0
2022-06-13 11:21:34;0
2022-06-13 11:21:34;0
2022-06-13 11:21:34;0
2022-06-13 11:21:34;0
2022-06-13 11:21:35;0
2022-06-13 11:21:35;0
2022-06-13 11:21:35;0
2022-06-13 11:21:35;0
2022-06-13 11:21:35;0
2022-06-13 11:21:35;0
2022-06-13 11:21:36;0
2022-06-13 11:21:36;0
2022-06-13 11:21:36;0
2022-06-13 11:21:36;0
2022-06-13 11:21:36;0
2022-06-13 11:21:36;0
2022-06-13 11:21:37;0
2022-06-13 11:21:37;0
2022-06-13 11:21:37;0
2022-06-13 11:21:37;0
2022-06-13 11:21:37;0
2022-06-13 11:21:38;0
2022-06-13 11:21:38;0
2022-06-13 11:21:38;0
2022-06-13 11:21:38;0
2022-06-13 11:21:38;0
2022-06-13 11:21:38;0
2022-06-13 11:21:39;0
2022-06-13 11:21:39;0
2022-06-13 11:21:39;0
2022-06-13 11:21:39;0
2022-06-13 11:21:39;0
2022-06-13 11:21:40;0
2022-06-13 11:21:40;0
2022-06-13 11:21:40;0
2022-06-13 11:21:40;0
2022-06-13 11:21:40;0
2022-06-13 11:21:40;0
2022-06-13 11:21:41;0
2022-06-13 11:21:41;0
2022-06-13 11:21:41;0
2022-06-13 11:21:41;0
2022-06-13 11:21:41;0
2022-06-13 11:21:41;0
2022-06-13 11:21:42;0
2022-06-13 11:21:42;0
2022-06-13 11:21:42;0
2022-06-13 11:21:42;0
2022-06-13 11:21:42;0
2022-06-13 11:21:43;0
2022-06-13 11:21:43;0
2022-06-13 11:21:43;0
2022-06-13 11:21:43;0
2022-06-13 11:21:43;0
2022-06-13 11:21:44;0
2022-06-13 11:21:44;0
2022-06-13 11:21:44;0
2022-06-13 11:21:44;0
2022-06-13 11:21:44;0
2022-06-13 11:21:45;0
2022-06-13 11:21:45;0
2022-06-13 11:21:45;0
2022-06-13 11:21:45;0
2022-06-13 11:21:45;0
2022-06-13 11:21:46;0
2022-06-13 11:21:46;0
2022-06-13 11:21:46;0
2022-06-13 11:21:46;0
2022-06-13 11:21:46;0
2022-06-13 11:21:47;0
2022-06-13 11:21:47;0
2022-06-13 11:21:47;0
2022-06-13 11:21:47;0
2022-06-13 11:21:47;0
2022-06-13 11:21:47;0
2022-06-13 11:21:48;0
2022-06-13 11:21:48;0
2022-06-13 11:21:48;0
2022-06-13 11:21:48;0
2022-06-13 11:21:48;0
2022-06-13 11:21:49;0
2022-06-13 11:21:49;0
2022-06-13 11:21:49;0
2022-06-13 11:21:49;0
2022-06-13 11:21:49;0
2022-06-13 11:21:49;0
2022-06-13 11:21:50;0
2022-06-13 11:21:50;0
2022-06-13 11:21:50;0
2022-06-13 11:21:50;0
2022-06-13 11:21:50;0
2022-06-13 11:21:51;0
2022-06-13 11:21:51;0
2022-06-13 11:21:51;0
2022-06-13 11:21:51;0
2022-06-13 11:21:51;0
2022-06-13 11:21:52;0
2022-06-13 11:21:52;0
2022-06-13 11:21:52;0
2022-06-13 11:21:52;0
2022-06-13 11:21:52;0
2022-06-13 11:21:53;0
2022-06-13 11:21:53;0
2022-06-13 11:21:53;0
2022-06-13 11:21:53;0
2022-06-13 11:21:53;0
2022-06-13 11:21:54;0
2022-06-13 11:21:54;0
2022-06-13 11:21:54;0
2022-06-13 11:21:54;0
2022-06-13 11:21:54;0
2022-06-13 11:21:54;0
2022-06-13 11:21:55;0
2022-06-13 11:21:55;0
2022-06-13 11:21:55;0
2022-06-13 11:21:55;0
2022-06-13 11:21:55;0
2022-06-13 11:21:56;0
2022-06-13 11:21:56;0
2022-06-13 11:21:56;0
2022-06-13 11:21:56;0
2022-06-13 11:21:57;0
2022-06-13 11:21:57;0
2022-06-13 11:21:57;0
2022-06-13 11:21:57;0
2022-06-13 11:21:57;0
2022-06-13 11:21:57;0
2022-06-13 11:21:58;0
2022-06-13 11:21:58;0
2022-06-13 11:21:58;0
2022-06-13 11:21:58;0
2022-06-13 11:21:58;0
2022-06-13 11:21:58;0
2022-06-13 11:21:59;0
2022-06-13 11:21:59;0
2022-06-13 11:21:59;0
2022-06-13 11:21:59;0
2022-06-13 11:21:59;0
2022-06-13 11:22:00;0
2022-06-13 11:22:00;0
2022-06-13 11:22:00;0
2022-06-13 11:22:00;0
2022-06-13 11:22:00;0
2022-06-13 11:22:01;0
2022-06-13 11:22:01;0
2022-06-13 11:22:01;0
2022-06-13 11:22:01;0
2022-06-13 11:22:01;0
2022-06-13 11:22:02;0
2022-06-13 11:22:02;0
2022-06-13 11:22:02;0
2022-06-13 11:22:02;0
2022-06-13 11:22:03;0
2022-06-13 11:22:03;0
2022-06-13 11:22:03;0
2022-06-13 11:22:03;0
2022-06-13 11:22:03;0
2022-06-13 11:22:03;0
2022-06-13 11:22:04;0
2022-06-13 11:22:04;0
2022-06-13 11:22:04;0
2022-06-13 11:22:04;0
2022-06-13 11:22:04;0
2022-06-13 11:22:05;0
2022-06-13 11:22:05;0
2022-06-13 11:22:05;0
2022-06-13 11:22:05;0
2022-06-13 11:22:05;0
2022-06-13 11:22:06;0
2022-06-13 11:22:06;0
2022-06-13 11:22:06;0
2022-06-13 11:22:06;0
2022-06-13 11:22:06;0
2022-06-13 11:22:06;0
2022-06-13 11:22:07;0
2022-06-13 11:22:07;0
2022-06-13 11:22:07;0
2022-06-13 11:22:07;0
2022-06-13 11:22:07;0
2022-06-13 11:22:08;0
2022-06-13 11:22:08;0
2022-06-13 11:22:08;0
2022-06-13 11:22:08;0
2022-06-13 11:22:08;0
2022-06-13 11:22:08;0
2022-06-13 11:22:09;0
2022-06-13 11:22:09;0
2022-06-13 11:22:09;0
2022-06-13 11:22:09;0
2022-06-13 11:22:09;0
2022-06-13 11:22:09;0
2022-06-13 11:22:10;0
2022-06-13 11:22:10;0
2022-06-13 11:22:10;0
2022-06-13 11:22:10;0
2022-06-13 11:22:10;0
2022-06-13 11:22:11;0
2022-06-13 11:22:11;0
2022-06-13 11:22:11;0
2022-06-13 11:22:11;0
2022-06-13 11:22:11;0
2022-06-13 11:22:11;0
2022-06-13 11:22:12;0
2022-06-13 11:22:12;0
2022-06-13 11:22:12;0
2022-06-13 11:22:12;0
2022-06-13 11:22:12;0
2022-06-13 11:22:12;0
2022-06-13 11:22:13;0
2022-06-13 11:22:13;0
2022-06-13 11:22:13;0
2022-06-13 11:22:13;0
2022-06-13 11:22:13;0
2022-06-13 11:22:14;0
2022-06-13 11:22:14;0
2022-06-13 11:22:14;0
2022-06-13 11:22:14;0
2022-06-13 11:22:14;0
2022-06-13 11:22:14;0
2022-06-13 11:22:15;0
2022-06-13 11:22:15;0
2022-06-13 11:22:15;0
2022-06-13 11:22:15;0
2022-06-13 11:22:15;0
2022-06-13 11:22:16;0
2022-06-13 11:22:16;0
2022-06-13 11:22:16;0
2022-06-13 11:22:16;0
2022-06-13 11:22:16;0
2022-06-13 11:22:16;0
2022-06-13 11:22:17;0
2022-06-13 11:22:17;0
2022-06-13 11:22:17;0
2022-06-13 11:22:17;0
2022-06-13 11:22:17;0
2022-06-13 11:22:18;0
2022-06-13 11:22:18;0
2022-06-13 11:22:18;0
2022-06-13 11:22:18;0
2022-06-13 11:22:18;0
2022-06-13 11:22:18;0
2022-06-13 11:22:19;0
2022-06-13 11:22:19;0
2022-06-13 11:22:19;0
2022-06-13 11:22:19;0
2022-06-13 11:22:19;0
2022-06-13 11:22:20;0
2022-06-13 11:22:20;0
2022-06-13 11:22:20;0
2022-06-13 11:22:20;0
2022-06-13 11:22:20;0
2022-06-13 11:22:20;0
2022-06-13 11:22:21;0
2022-06-13 11:22:21;0
2022-06-13 11:22:21;0
2022-06-13 11:22:21;0
2022-06-13 11:22:22;0
2022-06-13 11:22:22;0
2022-06-13 11:22:22;0
2022-06-13 11:22:22;0
2022-06-13 11:22:22;0
2022-06-13 11:22:23;0
2022-06-13 11:22:23;0
2022-06-13 11:22:23;0
2022-06-13 11:22:23;0
2022-06-13 11:22:23;0
2022-06-13 11:22:23;0
2022-06-13 11:22:24;0
2022-06-13 11:22:24;0
2022-06-13 11:22:24;0
2022-06-13 11:22:24;0
2022-06-13 11:22:24;0
2022-06-13 11:22:24;0
2022-06-13 11:22:25;0
2022-06-13 11:22:25;0
2022-06-13 11:22:25;0
2022-06-13 11:22:25;0
2022-06-13 11:22:25;0
2022-06-13 11:22:25;0
2022-06-13 11:22:26;0
2022-06-13 11:22:26;0
2022-06-13 11:22:26;0
2022-06-13 11:22:26;0
2022-06-13 11:22:26;0
2022-06-13 11:22:26;0
2022-06-13 11:22:27;0
2022-06-13 11:22:27;0
2022-06-13 11:22:27;0
2022-06-13 11:22:27;0
2022-06-13 11:22:27;0
2022-06-13 11:22:28;0
2022-06-13 11:22:28;0
2022-06-13 11:22:28;0
2022-06-13 11:22:28;0
2022-06-13 11:22:28;0
2022-06-13 11:22:28;0
2022-06-13 11:22:29;0
2022-06-13 11:22:29;0
2022-06-13 11:22:29;0
2022-06-13 11:22:29;0
2022-06-13 11:22:29;0
2022-06-13 11:22:30;0
2022-06-13 11:22:30;0
2022-06-13 11:22:30;0
2022-06-13 11:22:30;0
2022-06-13 11:22:30;0
2022-06-13 11:22:30;0
2022-06-13 11:22:31;0
2022-06-13 11:22:31;0
2022-06-13 11:22:31;0
2022-06-13 11:22:31;0
2022-06-13 11:22:32;0
2022-06-13 11:22:32;0
2022-06-13 11:22:32;0
2022-06-13 11:22:32;0
2022-06-13 11:22:33;0
2022-06-13 11:22:33;0
2022-06-13 11:22:33;0
2022-06-13 11:22:33;0
2022-06-13 11:22:33;0
2022-06-13 11:22:33;0
2022-06-13 11:22:34;0
2022-06-13 11:22:34;0
2022-06-13 11:22:34;0
2022-06-13 11:22:34;0
2022-06-13 11:22:34;0
2022-06-13 11:22:34;0
2022-06-13 11:22:35;0
2022-06-13 11:22:35;0
2022-06-13 11:22:35;0
2022-06-13 11:22:35;0
2022-06-13 11:22:36;0
2022-06-13 11:22:36;0
2022-06-13 11:22:36;0
2022-06-13 11:22:36;0
2022-06-13 11:22:36;0
2022-06-13 11:22:37;0
2022-06-13 11:22:37;0
2022-06-13 11:22:37;0
2022-06-13 11:22:37;0
2022-06-13 11:22:37;0
2022-06-13 11:22:38;0
2022-06-13 11:22:38;0
2022-06-13 11:22:38;0
2022-06-13 11:22:38;0
2022-06-13 11:22:38;0
2022-06-13 11:22:38;0
2022-06-13 11:22:39;0
2022-06-13 11:22:39;0
2022-06-13 11:22:39;0
2022-06-13 11:22:39;0
2022-06-13 11:22:39;0
2022-06-13 11:22:39;0
2022-06-13 11:22:40;0
2022-06-13 11:22:40;0
2022-06-13 11:22:40;0
2022-06-13 11:22:40;0
2022-06-13 11:22:40;0
2022-06-13 11:22:40;0
2022-06-13 11:22:41;0
2022-06-13 11:22:41;0
2022-06-13 11:22:41;0
2022-06-13 11:22:41;0
2022-06-13 11:22:41;0
2022-06-13 11:22:41;0
2022-06-13 11:22:42;0
2022-06-13 11:22:42;0
2022-06-13 11:22:42;0
2022-06-13 11:22:42;0
2022-06-13 11:22:42;0
2022-06-13 11:22:43;0
2022-06-13 11:22:43;0
2022-06-13 11:22:43;0
2022-06-13 11:22:43;0
2022-06-13 11:22:43;0
2022-06-13 11:22:44;0
2022-06-13 11:22:44;0
2022-06-13 11:22:44;0
2022-06-13 11:22:44;0
2022-06-13 11:22:44;0
2022-06-13 11:22:44;0
2022-06-13 11:22:45;0
2022-06-13 11:22:45;0
2022-06-13 11:22:45;0
2022-06-13 11:22:45;0
2022-06-13 11:22:45;0
2022-06-13 11:22:46;0
2022-06-13 11:22:46;0
2022-06-13 11:22:46;0
2022-06-13 11:22:46;0
2022-06-13 11:22:46;0
2022-06-13 11:22:46;0
2022-06-13 11:22:47;0
2022-06-13 11:22:47;0
2022-06-13 11:22:47;0
2022-06-13 11:22:47;0
2022-06-13 11:22:47;0
2022-06-13 11:22:47;0
2022-06-13 11:22:48;0
2022-06-13 11:22:48;0
2022-06-13 11:22:48;0
2022-06-13 11:22:48;0
2022-06-13 11:22:48;0
2022-06-13 11:22:48;0
2022-06-13 11:22:49;0
2022-06-13 11:22:49;0
2022-06-13 11:22:49;0
2022-06-13 11:22:49;0
2022-06-13 11:22:50;0
2022-06-13 11:22:50;0
2022-06-13 11:22:50;0
2022-06-13 11:22:50;0
2022-06-13 11:22:50;0
2022-06-13 11:22:50;0
2022-06-13 11:22:50;0
2022-06-13 11:22:51;0
2022-06-13 11:22:51;0
2022-06-13 11:22:51;0
2022-06-13 11:22:51;0
2022-06-13 11:22:51;0
2022-06-13 11:22:52;0
2022-06-13 11:22:52;0
2022-06-13 11:22:52;0
2022-06-13 11:22:52;0
2022-06-13 11:22:53;0
2022-06-13 11:22:53;0
2022-06-13 11:22:53;0
2022-06-13 11:22:53;0
2022-06-13 11:22:53;0
2022-06-13 11:22:53;0
2022-06-13 11:22:54;0
2022-06-13 11:22:54;0
2022-06-13 11:22:54;0
2022-06-13 11:22:54;0
