2022-06-11 23:56:08;-9.87
2022-06-11 23:56:10;-9.87
2022-06-11 23:56:12;-9.87
2022-06-11 23:56:15;-9.87
2022-06-11 23:56:17;-9.87
2022-06-11 23:56:19;-9.87
2022-06-11 23:56:21;-9.87
2022-06-11 23:56:24;-10.65
2022-06-11 23:56:26;-10.65
2022-06-11 23:56:28;-10.65
2022-06-11 23:56:31;-10.65
2022-06-11 23:56:33;-10.65
2022-06-11 23:56:35;-10.65
2022-06-11 23:56:38;-10.65
2022-06-11 23:56:40;-11.44
2022-06-11 23:56:42;-11.44
2022-06-11 23:56:45;-11.44
2022-06-11 23:56:47;-11.44
2022-06-11 23:56:49;-11.44
2022-06-11 23:56:52;-11.44
2022-06-11 23:56:54;-11.44
2022-06-11 23:56:56;-12.22
2022-06-11 23:56:58;-12.22
2022-06-11 23:57:01;-12.22
2022-06-11 23:57:03;-12.22
2022-06-11 23:57:05;-12.22
2022-06-11 23:57:08;-12.22
2022-06-11 23:57:10;-12.22
2022-06-11 23:57:12;-13.00
2022-06-11 23:57:15;-13.00
2022-06-11 23:57:17;-13.00
2022-06-11 23:57:19;-13.00
2022-06-11 23:57:21;-13.00
2022-06-11 23:57:24;-13.00
2022-06-11 23:57:26;-13.00
2022-06-11 23:57:29;-13.78
2022-06-11 23:57:31;-13.78
2022-06-11 23:57:34;-13.78
2022-06-11 23:57:36;-13.78
2022-06-11 23:57:38;-13.78
2022-06-11 23:57:40;-13.78
2022-06-11 23:57:43;-14.57
2022-06-11 23:57:45;-14.57
2022-06-11 23:57:47;-14.57
2022-06-11 23:57:50;-14.57
2022-06-11 23:57:52;-14.57
2022-06-11 23:57:54;-14.57
2022-06-11 23:57:57;-14.57
2022-06-11 23:57:59;-15.35
2022-06-11 23:58:01;-15.35
2022-06-11 23:58:04;-15.35
2022-06-11 23:58:06;-15.35
2022-06-11 23:58:08;-15.35
2022-06-11 23:58:11;-15.35
2022-06-11 23:58:13;-15.35
2022-06-11 23:58:15;-16.13
2022-06-11 23:58:18;-16.13
2022-06-11 23:58:20;-16.13
2022-06-11 23:58:22;-16.13
2022-06-11 23:58:24;-16.13
2022-06-11 23:58:27;-16.13
2022-06-11 23:58:29;-16.13
2022-06-11 23:58:31;-16.91
2022-06-11 23:58:34;-16.91
2022-06-11 23:58:36;-16.91
2022-06-11 23:58:38;-16.91
2022-06-11 23:58:41;-16.91
2022-06-11 23:58:43;-16.91
2022-06-11 23:58:45;-16.91
2022-06-11 23:58:47;-17.69
2022-06-11 23:58:50;-17.69
2022-06-11 23:58:52;-17.69
2022-06-11 23:58:54;-17.69
2022-06-11 23:58:57;-17.69
2022-06-11 23:58:59;-17.69
2022-06-11 23:59:01;-17.69
2022-06-11 23:59:03;-18.48
2022-06-11 23:59:06;-18.48
2022-06-11 23:59:08;-18.48
2022-06-11 23:59:10;-18.48
2022-06-11 23:59:13;-18.48
2022-06-11 23:59:15;-18.48
2022-06-11 23:59:17;-18.48
2022-06-11 23:59:20;-19.26
2022-06-11 23:59:22;-19.26
2022-06-11 23:59:24;-19.26
2022-06-11 23:59:27;-19.26
2022-06-11 23:59:29;-19.26
2022-06-11 23:59:31;-19.26
2022-06-11 23:59:34;-19.26
2022-06-11 23:59:36;-20.04
2022-06-11 23:59:38;-20.04
2022-06-11 23:59:41;-20.04
2022-06-11 23:59:43;-20.04
2022-06-11 23:59:45;-20.04
2022-06-11 23:59:48;-20.04
2022-06-11 23:59:50;-20.04
2022-06-11 23:59:52;-20.82
2022-06-11 23:59:54;-20.82
2022-06-11 23:59:57;-20.82
2022-06-11 23:59:59;-20.82
2022-06-11 00:00:00;-20.82
2022-06-11 00:00:02;-20.82
2022-06-11 00:00:04;-20.82
2022-06-11 00:00:06;-20.82
2022-06-11 00:00:09;-21.60
2022-06-11 00:00:11;-21.60
2022-06-11 00:00:13;-21.60
2022-06-11 00:00:15;-21.60
2022-06-11 00:00:18;-21.60
2022-06-11 00:00:20;-21.60
2022-06-11 00:00:22;-22.39
2022-06-11 00:00:24;-22.39
2022-06-11 00:00:27;-22.39
2022-06-11 00:00:29;-22.39
2022-06-11 00:00:31;-22.39
2022-06-11 00:00:34;-22.39
2022-06-11 00:00:36;-22.39
2022-06-11 00:00:38;-23.17
2022-06-11 00:00:40;-23.17
2022-06-11 00:00:43;-23.17
2022-06-11 00:00:45;-23.17
2022-06-11 00:00:47;-23.17
2022-06-11 00:00:49;-23.17
2022-06-11 00:00:52;-23.17
2022-06-11 00:00:54;-23.95
2022-06-11 00:00:56;-23.95
2022-06-11 00:00:58;-23.95
2022-06-11 00:01:01;-23.95
2022-06-11 00:01:03;-23.95
2022-06-11 00:01:05;-23.95
2022-06-11 00:01:07;-23.95
2022-06-11 00:01:10;-23.95
2022-06-11 00:01:12;-24.73
2022-06-11 00:01:14;-24.73
2022-06-11 00:01:16;-24.73
2022-06-11 00:01:19;-24.73
2022-06-11 00:01:21;-24.73
2022-06-11 00:01:23;-24.73
2022-06-11 00:01:25;-25.51
2022-06-11 00:01:28;-25.51
2022-06-11 00:01:30;-25.51
2022-06-11 00:01:32;-25.51
2022-06-11 00:01:35;-25.51
2022-06-11 00:01:37;-25.51
2022-06-11 00:01:39;-25.51
2022-06-11 00:01:41;-25.51
2022-06-11 00:01:44;-26.30
2022-06-11 00:01:46;-26.30
2022-06-11 00:01:48;-26.30
2022-06-11 00:01:50;-26.30
2022-06-11 00:01:53;-26.30
2022-06-11 00:01:55;-26.30
2022-06-11 00:01:57;-26.30
2022-06-11 00:01:59;-27.08
2022-06-11 00:02:02;-27.08
2022-06-11 00:02:04;-27.08
2022-06-11 00:02:06;-27.08
2022-06-11 00:02:09;-27.08
2022-06-11 00:02:11;-27.08
2022-06-11 00:02:13;-27.08
2022-06-11 00:02:15;-27.86
2022-06-11 00:02:18;-27.86
2022-06-11 00:02:20;-27.86
2022-06-11 00:02:22;-27.86
2022-06-11 00:02:24;-27.86
2022-06-11 00:02:27;-27.86
2022-06-11 00:02:29;-27.86
2022-06-11 00:02:31;-28.64
2022-06-11 00:02:34;-28.64
2022-06-11 00:02:36;-28.64
2022-06-11 00:02:38;-28.64
2022-06-11 00:02:41;-28.64
2022-06-11 00:02:43;-28.64
2022-06-11 00:02:45;-28.64
2022-06-11 00:02:47;-29.42
2022-06-11 00:02:50;-29.42
2022-06-11 00:02:52;-29.42
2022-06-11 00:02:54;-29.42
2022-06-11 00:02:56;-29.42
2022-06-11 00:02:59;-29.42
2022-06-11 00:03:01;-29.42
2022-06-11 00:03:03;-30.21
2022-06-11 00:03:06;-30.21
2022-06-11 00:03:08;-30.21
2022-06-11 00:03:10;-30.21
2022-06-11 00:03:12;-30.21
2022-06-11 00:03:15;-30.21
2022-06-11 00:03:17;-30.21
2022-06-11 00:03:19;-30.99
2022-06-11 00:03:21;-30.99
2022-06-11 00:03:24;-30.99
2022-06-11 00:03:26;-30.99
2022-06-11 00:03:28;-30.99
2022-06-11 00:03:30;-30.99
2022-06-11 00:03:33;-30.99
2022-06-11 00:03:35;-31.77
2022-06-11 00:03:37;-31.77
2022-06-11 00:03:40;-31.77
2022-06-11 00:03:42;-31.77
2022-06-11 00:03:44;-31.77
2022-06-11 00:03:46;-31.77
2022-06-11 00:03:49;-31.77
2022-06-11 00:03:51;-32.55
2022-06-11 00:03:53;-32.55
2022-06-11 00:03:55;-32.55
2022-06-11 00:03:58;-32.55
2022-06-11 00:04:00;-32.55
2022-06-11 00:04:02;-32.55
2022-06-11 00:04:04;-33.33
2022-06-11 00:04:07;-33.33
2022-06-11 00:04:09;-33.33
2022-06-11 00:04:11;-33.33
2022-06-11 00:04:13;-33.33
2022-06-11 00:04:16;-33.33
2022-06-11 00:04:18;-33.33
2022-06-11 00:04:20;-33.33
2022-06-11 00:04:22;-34.12
2022-06-11 00:04:25;-34.12
2022-06-11 00:04:27;-34.12
2022-06-11 00:04:29;-34.12
2022-06-11 00:04:32;-34.12
2022-06-11 00:04:34;-34.12
2022-06-11 00:04:36;-34.12
2022-06-11 00:04:39;-34.12
2022-06-11 00:04:41;-34.12
2022-06-11 00:04:43;-34.12
2022-06-11 00:04:45;-33.33
2022-06-11 00:04:48;-33.33
2022-06-11 00:04:50;-33.33
2022-06-11 00:04:52;-33.33
2022-06-11 00:04:54;-33.33
2022-06-11 00:04:57;-33.33
2022-06-11 00:04:59;-33.33
2022-06-11 00:05:01;-33.33
2022-06-11 00:05:04;-32.55
2022-06-11 00:05:06;-32.55
2022-06-11 00:05:08;-32.55
2022-06-11 00:05:10;-32.55
2022-06-11 00:05:13;-32.55
2022-06-11 00:05:15;-32.55
2022-06-11 00:05:17;-32.55
2022-06-11 00:05:19;-32.55
2022-06-11 00:05:22;-31.77
2022-06-11 00:05:24;-31.77
2022-06-11 00:05:26;-31.77
2022-06-11 00:05:29;-31.77
2022-06-11 00:05:31;-31.77
2022-06-11 00:05:33;-31.77
2022-06-11 00:05:35;-31.77
2022-06-11 00:05:38;-31.77
2022-06-11 00:05:40;-30.99
2022-06-11 00:05:42;-30.99
2022-06-11 00:05:44;-30.99
2022-06-11 00:05:47;-30.99
2022-06-11 00:05:49;-30.99
2022-06-11 00:05:51;-30.99
2022-06-11 00:05:53;-30.99
2022-06-11 00:05:56;-30.99
2022-06-11 00:05:58;-30.99
2022-06-11 00:06:00;-30.21
2022-06-11 00:06:03;-30.21
2022-06-11 00:06:05;-30.21
2022-06-11 00:06:07;-30.21
2022-06-11 00:06:09;-30.21
2022-06-11 00:06:12;-30.21
2022-06-11 00:06:14;-30.21
2022-06-11 00:06:16;-30.21
2022-06-11 00:06:19;-29.42
2022-06-11 00:06:21;-29.42
2022-06-11 00:06:23;-29.42
2022-06-11 00:06:25;-29.42
2022-06-11 00:06:28;-29.42
2022-06-11 00:06:30;-29.42
2022-06-11 00:06:32;-29.42
2022-06-11 00:06:35;-29.42
2022-06-11 00:06:37;-29.42
2022-06-11 00:06:39;-28.64
2022-06-11 00:06:41;-28.64
2022-06-11 00:06:44;-28.64
2022-06-11 00:06:46;-28.64
2022-06-11 00:06:48;-28.64
2022-06-11 00:06:51;-28.64
2022-06-11 00:06:53;-28.64
2022-06-11 00:06:55;-27.86
2022-06-11 00:06:57;-27.86
2022-06-11 00:07:00;-27.86
2022-06-11 00:07:02;-27.86
2022-06-11 00:07:04;-27.86
2022-06-11 00:07:06;-27.86
2022-06-11 00:07:09;-27.86
2022-06-11 00:07:11;-27.86
2022-06-11 00:07:13;-27.86
2022-06-11 00:07:16;-27.08
2022-06-11 00:07:18;-27.08
2022-06-11 00:07:20;-27.08
2022-06-11 00:07:22;-27.08
2022-06-11 00:07:25;-27.08
2022-06-11 00:07:27;-27.08
2022-06-11 00:07:29;-27.08
2022-06-11 00:07:32;-27.08
2022-06-11 00:07:34;-26.30
2022-06-11 00:07:36;-26.30
2022-06-11 00:07:38;-26.30
2022-06-11 00:07:41;-26.30
2022-06-11 00:07:43;-26.30
2022-06-11 00:07:45;-26.30
2022-06-11 00:07:47;-26.30
2022-06-11 00:07:50;-26.30
2022-06-11 00:07:52;-25.51
2022-06-11 00:07:54;-25.51
2022-06-11 00:07:57;-25.51
2022-06-11 00:07:59;-25.51
2022-06-11 00:08:01;-25.51
2022-06-11 00:08:03;-25.51
2022-06-11 00:08:06;-25.51
2022-06-11 00:08:08;-25.51
2022-06-11 00:08:10;-25.51
2022-06-11 00:08:13;-24.73
2022-06-11 00:08:15;-24.73
2022-06-11 00:08:17;-24.73
2022-06-11 00:08:19;-24.73
2022-06-11 00:08:22;-24.73
2022-06-11 00:08:24;-24.73
2022-06-11 00:08:26;-24.73
2022-06-11 00:08:29;-23.95
2022-06-11 00:08:31;-23.95
2022-06-11 00:08:33;-23.95
2022-06-11 00:08:36;-23.95
2022-06-11 00:08:38;-23.95
2022-06-11 00:08:40;-23.95
2022-06-11 00:08:43;-23.95
2022-06-11 00:08:45;-23.95
2022-06-11 00:08:47;-23.95
2022-06-11 00:08:49;-23.17
2022-06-11 00:08:52;-23.17
2022-06-11 00:08:54;-23.17
2022-06-11 00:08:56;-23.17
2022-06-11 00:08:58;-23.17
2022-06-11 00:09:01;-23.17
2022-06-11 00:09:03;-23.17
2022-06-11 00:09:05;-23.17
2022-06-11 00:09:08;-22.39
2022-06-11 00:09:10;-22.39
2022-06-11 00:09:12;-22.39
2022-06-11 00:09:14;-22.39
2022-06-11 00:09:17;-22.39
2022-06-11 00:09:19;-22.39
2022-06-11 00:09:21;-22.39
2022-06-11 00:09:24;-22.39
2022-06-11 00:09:26;-22.39
2022-06-11 00:09:28;-21.60
2022-06-11 00:09:30;-21.60
2022-06-11 00:09:33;-21.60
2022-06-11 00:09:35;-21.60
2022-06-11 00:09:37;-21.60
2022-06-11 00:09:40;-21.60
2022-06-11 00:09:42;-21.60
2022-06-11 00:09:44;-21.60
2022-06-11 00:09:46;-20.82
2022-06-11 00:09:49;-20.82
2022-06-11 00:09:51;-20.82
2022-06-11 00:09:53;-20.82
2022-06-11 00:09:56;-20.82
2022-06-11 00:09:58;-20.82
2022-06-11 00:10:00;-20.82
2022-06-11 00:10:02;-20.82
2022-06-11 00:10:05;-20.04
2022-06-11 00:10:07;-20.04
2022-06-11 00:10:09;-20.04
2022-06-11 00:10:11;-20.04
2022-06-11 00:10:14;-20.04
2022-06-11 00:10:16;-20.04
2022-06-11 00:10:18;-20.04
2022-06-11 00:10:21;-20.04
2022-06-11 00:10:23;-19.26
2022-06-11 00:10:25;-19.26
2022-06-11 00:10:27;-19.26
2022-06-11 00:10:30;-19.26
2022-06-11 00:10:32;-19.26
2022-06-11 00:10:34;-19.26
2022-06-11 00:10:36;-19.26
2022-06-11 00:10:39;-19.26
2022-06-11 00:10:41;-18.48
2022-06-11 00:10:43;-18.48
2022-06-11 00:10:45;-18.48
2022-06-11 00:10:48;-18.48
2022-06-11 00:10:50;-18.48
2022-06-11 00:10:52;-18.48
2022-06-11 00:10:54;-18.48
2022-06-11 00:10:57;-18.48
2022-06-11 00:10:59;-18.48
2022-06-11 00:11:01;-17.69
2022-06-11 00:11:03;-17.69
2022-06-11 00:11:06;-17.69
2022-06-11 00:11:08;-17.69
2022-06-11 00:11:10;-17.69
2022-06-11 00:11:13;-17.69
2022-06-11 00:11:15;-17.69
2022-06-11 00:11:17;-17.69
2022-06-11 00:11:19;-16.91
2022-06-11 00:11:22;-16.91
2022-06-11 00:11:24;-16.91
2022-06-11 00:11:27;-16.91
2022-06-11 00:11:29;-16.91
2022-06-11 00:11:31;-16.91
2022-06-11 00:11:33;-16.91
2022-06-11 00:11:36;-16.91
2022-06-11 00:11:38;-16.13
2022-06-11 00:11:40;-16.13
2022-06-11 00:11:42;-16.13
2022-06-11 00:11:45;-16.13
2022-06-11 00:11:47;-16.13
2022-06-11 00:11:49;-16.13
2022-06-11 00:11:51;-16.13
2022-06-11 00:11:54;-16.13
2022-06-11 00:11:56;-15.35
2022-06-11 00:11:58;-15.35
2022-06-11 00:12:01;-15.35
2022-06-11 00:12:03;-15.35
2022-06-11 00:12:05;-15.35
2022-06-11 00:12:07;-15.35
2022-06-11 00:12:10;-15.35
2022-06-11 00:12:12;-15.35
2022-06-11 00:12:14;-15.35
2022-06-11 00:12:16;-14.57
2022-06-11 00:12:19;-14.57
2022-06-11 00:12:21;-14.57
2022-06-11 00:12:23;-14.57
2022-06-11 00:12:25;-14.57
2022-06-11 00:12:28;-14.57
2022-06-11 00:12:30;-14.57
2022-06-11 00:12:32;-14.57
2022-06-11 00:12:35;-13.78
2022-06-11 00:12:37;-13.78
2022-06-11 00:12:39;-13.78
2022-06-11 00:12:41;-13.78
2022-06-11 00:12:43;-13.78
2022-06-11 00:12:46;-13.78
2022-06-11 00:12:48;-13.78
2022-06-11 00:12:50;-13.78
2022-06-11 00:12:53;-13.00
2022-06-11 00:12:55;-13.00
2022-06-11 00:12:57;-13.00
2022-06-11 00:12:59;-13.00
2022-06-11 00:13:02;-13.00
2022-06-11 00:13:04;-13.00
2022-06-11 00:13:06;-13.00
2022-06-11 00:13:09;-13.00
2022-06-11 00:13:11;-13.00
2022-06-11 00:13:13;-12.22
2022-06-11 00:13:16;-12.22
2022-06-11 00:13:18;-12.22
2022-06-11 00:13:20;-12.22
2022-06-11 00:13:23;-12.22
2022-06-11 00:13:25;-12.22
2022-06-11 00:13:27;-12.22
2022-06-11 00:13:30;-12.22
2022-06-11 00:13:32;-11.44
2022-06-11 00:13:34;-11.44
2022-06-11 00:13:36;-11.44
2022-06-11 00:13:39;-11.44
2022-06-11 00:13:41;-11.44
2022-06-11 00:13:43;-11.44
2022-06-11 00:13:46;-11.44
2022-06-11 00:13:48;-11.44
2022-06-11 00:13:50;-10.65
2022-06-11 00:13:52;-10.65
2022-06-11 00:13:55;-10.65
2022-06-11 00:13:57;-10.65
2022-06-11 00:13:59;-10.65
2022-06-11 00:14:02;-10.65
2022-06-11 00:14:04;-10.65
2022-06-11 00:14:06;-10.65
2022-06-11 00:14:09;-9.87
2022-06-11 00:14:11;-9.87
2022-06-11 00:14:13;-9.87
2022-06-11 00:14:15;-9.87
2022-06-11 00:14:18;-9.87
2022-06-11 00:14:20;-9.87
2022-06-11 00:14:22;-9.87
2022-06-11 00:14:25;-9.87
2022-06-11 00:14:27;-9.09
2022-06-11 00:14:29;-9.09
2022-06-11 00:14:31;-9.09
2022-06-11 00:14:34;-9.09
2022-06-11 00:14:36;-9.09
2022-06-11 00:14:38;-9.09
2022-06-11 00:14:41;-9.09
2022-06-11 00:14:43;-9.09
2022-06-11 00:14:45;-9.09
2022-06-11 00:14:48;-8.31
2022-06-11 00:14:50;-8.31
2022-06-11 00:14:52;-8.31
2022-06-11 00:14:54;-8.31
2022-06-11 00:14:57;-8.31
2022-06-11 00:14:59;-8.31
2022-06-11 00:15:01;-8.31
2022-06-11 00:15:03;-8.31
2022-06-11 00:15:06;-7.53
2022-06-11 00:15:08;-7.53
2022-06-11 00:15:10;-7.53
2022-06-11 00:15:13;-7.53
2022-06-11 00:15:15;-7.53
2022-06-11 00:15:17;-7.53
2022-06-11 00:15:19;-7.53
2022-06-11 00:15:22;-7.53
2022-06-11 00:15:24;-7.53
2022-06-11 00:15:26;-6.74
2022-06-11 00:15:28;-6.74
2022-06-11 00:15:31;-6.74
2022-06-11 00:15:33;-6.74
2022-06-11 00:15:35;-6.74
2022-06-11 00:15:37;-6.74
2022-06-11 00:15:40;-6.74
2022-06-11 00:15:42;-6.74
2022-06-11 00:15:44;-5.96
2022-06-11 00:15:47;-5.96
2022-06-11 00:15:49;-5.96
2022-06-11 00:15:51;-5.96
2022-06-11 00:15:53;-5.96
2022-06-11 00:15:56;-5.96
2022-06-11 00:15:58;-5.96
2022-06-11 00:16:00;-5.96
2022-06-11 00:16:03;-5.18
2022-06-11 00:16:05;-5.18
2022-06-11 00:16:07;-5.18
2022-06-11 00:16:09;-5.18
2022-06-11 00:16:12;-5.18
2022-06-11 00:16:14;-5.18
2022-06-11 00:16:16;-5.18
2022-06-11 00:16:19;-5.18
2022-06-11 00:16:21;-5.18
2022-06-11 00:16:23;-5.18
2022-06-11 00:16:26;-5.18
2022-06-11 00:16:28;-5.18
2022-06-11 00:16:30;-5.18
2022-06-11 00:16:32;-5.18
2022-06-11 00:16:35;-5.18
2022-06-11 00:16:37;-5.96
2022-06-11 00:16:39;-5.96
2022-06-11 00:16:41;-5.96
2022-06-11 00:16:44;-5.96
2022-06-11 00:16:46;-5.96
2022-06-11 00:16:48;-5.96
2022-06-11 00:16:51;-5.96
2022-06-11 00:16:53;-6.74
2022-06-11 00:16:55;-6.74
2022-06-11 00:16:57;-6.74
2022-06-11 00:17:00;-6.74
2022-06-11 00:17:02;-6.74
2022-06-11 00:17:04;-6.74
2022-06-11 00:17:07;-7.53
2022-06-11 00:17:09;-7.53
2022-06-11 00:17:11;-7.53
2022-06-11 00:17:13;-7.53
2022-06-11 00:17:16;-7.53
2022-06-11 00:17:18;-7.53
2022-06-11 00:17:20;-7.53
2022-06-11 00:17:23;-7.53
2022-06-11 00:17:25;-8.31
2022-06-11 00:17:27;-8.31
2022-06-11 00:17:29;-8.31
2022-06-11 00:17:32;-8.31
2022-06-11 00:17:34;-8.31
2022-06-11 00:17:36;-8.31
2022-06-11 00:17:39;-8.31
2022-06-11 00:17:41;-9.09
2022-06-11 00:17:43;-9.09
2022-06-11 00:17:45;-9.09
2022-06-11 00:17:48;-9.09
2022-06-11 00:17:50;-9.09
2022-06-11 00:17:52;-9.09
2022-06-11 00:17:55;-9.87
2022-06-11 00:17:57;-9.87
2022-06-11 00:17:59;-9.87
2022-06-11 00:18:01;-9.87
2022-06-11 00:18:04;-9.87
2022-06-11 00:18:06;-9.87
2022-06-11 00:18:08;-9.87
2022-06-11 00:18:10;-10.65
2022-06-11 00:18:13;-10.65
2022-06-11 00:18:15;-10.65
2022-06-11 00:18:17;-10.65
2022-06-11 00:18:20;-10.65
2022-06-11 00:18:22;-10.65
2022-06-11 00:18:24;-10.65
2022-06-11 00:18:26;-11.44
2022-06-11 00:18:29;-11.44
2022-06-11 00:18:31;-11.44
2022-06-11 00:18:33;-11.44
2022-06-11 00:18:35;-11.44
2022-06-11 00:18:38;-11.44
2022-06-11 00:18:40;-11.44
2022-06-11 00:18:42;-12.22
2022-06-11 00:18:45;-12.22
2022-06-11 00:18:47;-12.22
2022-06-11 00:18:49;-12.22
2022-06-11 00:18:51;-12.22
2022-06-11 00:18:53;-12.22
2022-06-11 00:18:56;-12.22
2022-06-11 00:18:58;-13.00
2022-06-11 00:19:00;-13.00
2022-06-11 00:19:03;-13.00
2022-06-11 00:19:05;-13.00
2022-06-11 00:19:07;-13.00
2022-06-11 00:19:09;-13.00
2022-06-11 00:19:12;-13.00
2022-06-11 00:19:14;-13.00
2022-06-11 00:19:16;-13.78
2022-06-11 00:19:19;-13.78
2022-06-11 00:19:21;-13.78
2022-06-11 00:19:23;-13.78
2022-06-11 00:19:25;-13.78
2022-06-11 00:19:28;-13.78
2022-06-11 00:19:30;-14.57
2022-06-11 00:19:32;-14.57
2022-06-11 00:19:35;-14.57
2022-06-11 00:19:37;-14.57
2022-06-11 00:19:39;-14.57
2022-06-11 00:19:41;-14.57
2022-06-11 00:19:44;-14.57
2022-06-11 00:19:46;-15.35
2022-06-11 00:19:48;-15.35
2022-06-11 00:19:51;-15.35
2022-06-11 00:19:53;-15.35
2022-06-11 00:19:55;-15.35
2022-06-11 00:19:57;-15.35
2022-06-11 00:20:00;-15.35
2022-06-11 00:20:02;-15.35
2022-06-11 00:20:04;-16.13
2022-06-11 00:20:07;-16.13
2022-06-11 00:20:09;-16.13
2022-06-11 00:20:11;-16.13
2022-06-11 00:20:13;-16.13
2022-06-11 00:20:16;-16.13
2022-06-11 00:20:18;-16.91
2022-06-11 00:20:20;-16.91
2022-06-11 00:20:23;-16.91
2022-06-11 00:20:25;-16.91
2022-06-11 00:20:27;-16.91
2022-06-11 00:20:29;-16.91
2022-06-11 00:20:32;-16.91
2022-06-11 00:20:34;-17.69
2022-06-11 00:20:36;-17.69
2022-06-11 00:20:39;-17.69
2022-06-11 00:20:41;-16.91
2022-06-11 00:20:43;-16.91
2022-06-11 00:20:46;-16.91
2022-06-11 00:20:48;-16.91
2022-06-11 00:20:50;-16.91
2022-06-11 00:20:52;-16.91
2022-06-11 00:20:55;-16.91
2022-06-11 00:20:57;-16.91
2022-06-11 00:20:59;-16.13
2022-06-11 00:21:01;-16.13
2022-06-11 00:21:04;-16.13
2022-06-11 00:21:06;-16.13
2022-06-11 00:21:08;-16.13
2022-06-11 00:21:11;-16.13
2022-06-11 00:21:13;-16.13
2022-06-11 00:21:15;-16.13
2022-06-11 00:21:18;-15.35
2022-06-11 00:21:20;-15.35
2022-06-11 00:21:22;-15.35
2022-06-11 00:21:24;-15.35
2022-06-11 00:21:27;-15.35
2022-06-11 00:21:29;-15.35
2022-06-11 00:21:31;-15.35
2022-06-11 00:32:05;0.49
2022-06-11 00:32:08;0.49
2022-06-12 01:06:58;20.04
2022-06-12 01:07:01;20.82
2022-06-12 01:07:03;20.82
2022-06-12 01:07:05;20.82
2022-06-12 01:07:08;20.82
2022-06-12 01:07:10;20.82
2022-06-12 01:07:12;20.82
2022-06-12 03:01:04;-15.35
2022-06-12 03:01:06;-16.13
2022-06-12 03:03:37;-23.17
2022-06-12 03:03:39;-23.17
2022-06-12 03:03:42;-23.17
2022-06-12 03:05:04;-27.86
2022-06-12 03:05:08;-27.86
2022-06-12 03:06:46;-32.55
2022-06-12 03:06:48;-32.55
2022-06-12 03:06:50;-32.55
2022-06-12 03:06:53;-32.55
2022-06-12 03:06:55;-33.33
2022-06-12 03:06:57;-33.33
2022-06-12 03:07:00;-33.33
2022-06-12 03:07:02;-33.33
2022-06-12 03:07:05;-33.33
2022-06-12 03:07:07;-33.33
2022-06-12 03:07:10;-33.33
2022-06-12 03:16:12;-60.70
2022-06-12 03:16:14;-60.70
2022-06-12 03:16:36;-61.49
2022-06-12 03:16:39;-61.49
2022-06-12 03:16:41;-61.49
2022-06-12 03:16:43;-61.49
2022-06-12 03:16:46;-62.27
2022-06-12 03:16:48;-62.27
2022-06-12 03:16:50;-62.27
2022-06-12 03:17:53;-65.40
2022-06-12 03:17:56;-65.40
2022-06-12 03:17:58;-65.40
2022-06-12 03:18:00;-65.40
2022-06-12 03:18:03;-65.40
2022-06-12 15:41:08;-13.00
2022-06-12 15:41:08;2
2022-06-12 15:41:08;2
2022-06-12 15:41:08;2
2022-06-12 15:41:08;2
hello;2
hello;2
hello;2
hello;2
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;10
hello;1
hello;1
hello;1
hello;1
hello;1
hello;1
;1
;1
;1
;1
;1
;1
;1
;1
2022-06-12 23:52:41;-0.49
2022-06-12 23:52:44;-0.49
2022-06-12 23:52:46;-0.49
2022-06-12 23:52:49;-0.49
2022-06-12 23:52:51;-0.49
2022-06-12 23:52:54;-0.49
2022-06-12 23:52:56;-0.49
2022-06-12 23:52:58;-0.49
2022-06-12 23:53:01;-0.49
2022-06-12 23:53:03;-0.49
2022-06-12 23:53:06;-0.49
2022-06-12 23:53:08;-0.49
2022-06-12 23:53:10;-0.49
2022-06-12 23:53:13;-0.49
2022-06-12 23:53:15;-0.49
2022-06-12 23:53:18;-0.49
2022-06-12 23:53:20;-0.49
2022-06-12 23:53:22;-0.49
2022-06-12 23:53:25;-0.49
2022-06-12 23:53:27;-0.49
2022-06-12 23:53:30;-0.49
2022-06-12 23:53:32;-0.49
2022-06-12 23:53:34;-0.49
2022-06-12 23:53:37;-0.49
2022-06-12 23:53:39;-0.49
2022-06-12 23:53:42;-0.49
2022-06-12 23:53:44;-0.49
2022-06-12 23:53:46;-0.49
2022-06-12 23:53:49;-0.49
2022-06-12 23:53:51;-0.49
2022-06-12 23:53:54;-0.49
2022-06-12 23:53:56;-0.49
2022-06-12 23:53:59;-0.49
2022-06-12 23:54:01;-0.49
2022-06-12 23:54:03;-0.49
2022-06-12 23:54:06;-0.49
2022-06-12 23:54:08;-0.49
2022-06-12 23:54:11;-0.49
2022-06-12 23:54:13;-0.49
2022-06-12 23:54:16;-0.49
